0.000200154711673699	0.0	0.014078762306610407	0.0	0.000769338959212377	0.00879606188466948	0.11842475386779185	0.003173699015471167	0.008438818565400843	0.6075949367088608	0.025035161744022504	0.5467510548523207	0.014697609001406469	18.5
0.0005734317862165964	0.0	0.008720112517580873	0.0014064697609001407	0.0007130801687763713	0.008669479606188467	0.12841068917018283	0.004286919831223629	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5558931082981716	0.03018284106891702	21.7
4.8199718706047825e-05	0.0	0.00729957805907173	0.0	0.0007243319268635725	0.008254571026722925	0.0651195499296765	0.007357383966244725	0.007032348804500703	0.3150492264416315	0.02841068917018284	0.5582278481012658	0.01378340365682138	19.5
0.00014724331926863573	0.05625879043600562	0.009015471167369902	0.0014064697609001407	0.0006286919831223628	0.010220815752461322	0.06891701828410689	0.0067330520393811535	0.005625879043600563	0.35724331926863573	0.024753867791842476	0.5474683544303798	0.008509142053445851	33.2
0.0074445147679324895	0.0	0.025457102672292547	0.0	0.0009845288326300985	0.008510548523206752	0.1160337552742616	0.0030489451476793253	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5321800281293952	0.02638537271448664	23.2
0.05394064697609001	0.0	0.025457102672292547	0.0	0.0009746835443037974	0.007669479606188467	0.14064697609001406	0.0020950773558368494	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.043023909985935305	5.0
0.02190675105485232	0.0	0.025457102672292547	0.0	0.0008157524613220815	0.008334739803094234	0.09985935302390998	0.004090576652601969	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5186216596343178	0.02549929676511955	19.1
0.0015904500703234881	0.0	0.011448663853727146	0.0	0.0007566807313642757	0.008035161744022504	0.13234880450070322	0.005953586497890295	0.005625879043600563	0.4317862165963432	0.029535864978902954	0.5065682137834037	0.03178621659634318	12.7
0.003445189873417722	0.0	0.02753867791842475	0.0	0.0008509142053445851	0.0090042194092827	0.1338959212376934	0.0031821378340365684	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.46419127988748243	0.015921237693389594	22.3
0.025128973277074546	0.0	0.025457102672292547	0.0	0.0009437412095639944	0.008752461322081575	0.14064697609001406	0.0019495077355836852	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5537834036568214	0.030632911392405066	10.2
0.02150210970464135	0.0	0.025457102672292547	0.0	0.0009437412095639944	0.009351617440225035	0.13122362869198312	0.001891561181434599	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.510576652601969	0.03268635724331927	13.9
0.04030351617440225	0.0	0.025457102672292547	0.0	0.0008396624472573839	0.007250351617440225	0.14064697609001406	0.0022354430379746834	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.29672292545710266	0.02824191279887482	16.3
0.0019885372714486638	0.0	0.02753867791842475	0.0014064697609001407	0.0012250351617440224	0.008620253164556961	0.1350210970464135	0.0024604781997187063	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.45150492264416314	0.021265822784810127	17.0
0.00014925457102672293	0.04219409282700422	0.006933895921237693	0.0	0.0006019690576652602	0.008572433192686357	0.09156118143459915	0.00891153305203938	0.008438818565400843	0.4219409282700422	0.023347398030942337	0.5550210970464136	0.017440225035161745	20.1
9.341772151898736e-05	0.0	0.00569620253164557	0.0	0.0007172995780590718	0.009648382559774965	0.10464135021097047	0.004100281293952179	0.007032348804500703	0.41631504922644164	0.023347398030942337	0.550309423347398	0.009732770745428974	29.9
0.010413347398030941	0.0	0.025457102672292547	0.0	0.0008396624472573839	0.00790014064697609	0.13769338959212377	0.0020459915611814347	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.4425316455696202	0.03713080168776371	17.2
0.00011091420534458509	0.11251758087201125	0.006962025316455697	0.0	0.0005780590717299578	0.010053445850914205	0.038959212376933894	0.007196483825597749	0.005625879043600563	0.34458509142053445	0.0270042194092827	0.5582278481012658	0.005007032348804501	37.3
5.032348804500703e-05	0.02812939521800281	0.0046835443037974685	0.0	0.0006229254571026723	0.0109985935302391	0.09071729957805907	0.00660295358649789	0.007032348804500703	0.3037974683544304	0.020956399437412097	0.5447398030942335	0.005288326300984528	45.4
0.0032784669479606187	0.0	0.02753867791842475	0.0	0.0012250351617440224	0.007293952180028129	0.1319268635724332	0.002151336146272855	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.5020956399437412	0.039831223628691986	17.8
9.876230661040788e-05	0.0	0.00569620253164557	0.0	0.0007172995780590718	0.008466947960618846	0.06638537271448665	0.00499985935302391	0.007032348804500703	0.41631504922644164	0.023347398030942337	0.5530661040787623	0.014219409282700421	23.2
7.821378340365682e-05	0.09845288326300984	0.003150492264416315	0.0	0.0005625879043600563	0.009902953586497891	0.014064697609001406	0.011009563994374121	0.007032348804500703	0.5035161744022504	0.02081575246132208	0.5226160337552742	0.006666666666666667	29.0
5.530239099859353e-05	0.0	0.00479606188466948	0.0	0.0006877637130801688	0.009008438818565402	0.1039381153305204	0.004348945147679324	0.0028129395218002813	0.379746835443038	0.025035161744022504	0.5535161744022503	0.011533052039381153	22.0
0.00045770745428973274	0.0	0.03078762306610408	0.0	0.0008776371308016877	0.009045007032348805	0.1389592123769339	0.0025492264416315047	0.005625879043600563	0.6146272855133614	0.02981715893108298	0.5582278481012658	0.021645569620253165	18.0
0.0016981997187060476	0.0	0.02753867791842475	0.0	0.0008509142053445851	0.008263009845288327	0.1330520393811533	0.0034119549929676513	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.41109704641350214	0.020295358649789028	17.4
5.29957805907173e-05	0.11251758087201125	0.0021378340365682136	0.0	0.0005682137834036569	0.010230661040787624	0.05386779184247538	0.010279887482419129	0.0028129395218002813	0.46272855133614627	0.017721518987341773	0.5516174402250351	0.00931082981715893	34.6
2.7637130801687766e-05	0.11251758087201125	0.0024753867791842475	0.0	0.0005414908579465541	0.008762306610407876	0.04430379746835443	0.012783684950773559	0.0014064697609001407	0.3389592123769339	0.02559774964838256	0.4804500703234881	0.018185654008438818	20.1
4.0436005625879046e-05	0.03938115330520394	0.021153305203938114	0.0	0.0006526019690576653	0.008735583684950775	0.04064697609001406	0.005155977496483826	0.005625879043600563	0.379746835443038	0.02559774964838256	0.5574261603375528	0.008734177215189874	25.0
0.0049718846694796065	0.0	0.02753867791842475	0.0014064697609001407	0.0012250351617440224	0.008652601969057665	0.11617440225035161	0.0024549929676511957	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.12378340365682139	0.02112517580872011	15.6
5.1462728551336145e-05	0.035161744022503515	0.006835443037974684	0.0	0.0005991561181434599	0.008863572433192685	0.04528832630098453	0.007595921237693389	0.005625879043600563	0.3952180028129395	0.026722925457102673	0.5582278481012658	0.009451476793248944	24.8
6.936708860759494e-05	0.046413502109704644	0.0030661040787623066	0.0	0.0006638537271448664	0.009632911392405064	0.09887482419127988	0.0044763713080168775	0.009845288326300985	0.31223628691983124	0.025879043600562587	0.5582278481012658	0.01059071729957806	28.2
0.00516690576652602	0.0	0.025457102672292547	0.0	0.0008199718706047819	0.008877637130801688	0.07299578059071729	0.005614205344585091	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5465822784810127	0.014880450070323488	21.2
0.00013378340365682138	0.0	0.018045007032348806	0.0	0.0006146272855133615	0.008841068917018283	0.06329113924050633	0.0063327707454289735	0.007032348804500703	0.559774964838256	0.02630098452883263	0.5390014064697609	0.012573839662447257	21.4
0.00023572433192686358	0.0	0.010379746835443038	0.0	0.0006933895921237694	0.009037974683544303	0.07355836849507735	0.006385935302390998	0.007032348804500703	0.40365682137834036	0.02756680731364276	0.5582278481012658	0.010126582278481013	23.8
0.00116070323488045	0.02812939521800281	0.005583684950773559	0.0	0.0009099859353023911	0.01030520393811533	0.13291139240506328	0.002923769338959213	0.007032348804500703	0.37130801687763715	0.01828410689170183	0.5533333333333333	0.015822784810126583	31.0
0.00026825597749648383	0.030942334739803096	0.008241912798874824	0.0	0.0006061884669479606	0.009448663853727144	0.02461322081575246	0.01100773558368495	0.009845288326300985	0.4641350210970464	0.02686357243319269	0.5537834036568214	0.009226441631504921	26.2
0.00019063291139240505	0.017580872011251757	0.008537271448663853	0.0	0.0005752461322081575	0.007867791842475387	0.05175808720112517	0.009139240506329114	0.005625879043600563	0.48523206751054854	0.026582278481012658	0.5582278481012658	0.01841068917018284	17.4
0.00012803094233473981	0.0	0.0034599156118143458	0.0	0.0006863572433192687	0.010063291139240507	0.12967651195499297	0.00379831223628692	0.004219409282700422	0.2714486638537271	0.025035161744022504	0.5543178621659635	0.0067791842475386785	37.9
0.0011029535864978902	0.0	0.011448663853727146	0.0	0.0007566807313642757	0.008424753867791842	0.11490857946554149	0.005988607594936709	0.005625879043600563	0.4317862165963432	0.029535864978902954	0.5439521800281294	0.020632911392405064	17.5
0.0006128129395218002	0.0	0.01489451476793249	0.0014064697609001407	0.0006877637130801688	0.007516174402250352	0.14064697609001406	0.005450070323488045	0.005625879043600563	0.38959212376933894	0.026160337552742618	0.5582278481012658	0.03247538677918425	20.0
0.034882841068917016	0.0	0.025457102672292547	0.0	0.0009746835443037974	0.007523206751054853	0.1350210970464135	0.0023949367088607594	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.02780590717299578	8.3
3.576652601969058e-05	0.07735583684950774	0.005316455696202532	0.0	0.0006807313642756681	0.009417721518987341	0.07932489451476793	0.008062025316455695	0.007032348804500703	0.5203938115330521	0.024753867791842476	0.5582278481012658	0.010098452883263009	23.9
0.019237834036568216	0.0	0.025457102672292547	0.0	0.001040787623066104	0.008347398030942334	0.12362869198312237	0.002560618846694796	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.0969760900140647	0.04784810126582279	8.4
0.015623206751054853	0.0	0.025457102672292547	0.0	0.000939521800281294	0.00690014064697609	0.14064697609001406	0.001651476793248945	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.0489029535864979	13.8
0.023645288326300987	0.0	0.025457102672292547	0.0	0.0009845288326300985	0.0074219409282700426	0.13797468354430378	0.0020057665260196905	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.043333333333333335	7.2
0.019568776371308015	0.0	0.025457102672292547	0.0	0.0010028129395218003	0.008731364275668074	0.13361462728551335	0.0031254571026722924	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.14153305203938116	0.021336146272855135	11.7
0.013676765119549931	0.0	0.025457102672292547	0.0	0.001040787623066104	0.009009845288326301	0.13670886075949368	0.002904500703234881	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5428410689170182	0.027454289732770743	17.1
0.0003788748241912799	0.0	0.013924050632911394	0.0	0.0007651195499296765	0.00881293952180028	0.11645569620253164	0.004589029535864979	0.005625879043600563	0.42756680731364277	0.025879043600562587	0.5532911392405063	0.011111111111111112	21.6
0.012984950773558369	0.0	0.025457102672292547	0.0	0.0008874824191279887	0.008742616033755275	0.14064697609001406	0.0016443037974683545	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5149789029535865	0.01340365682137834	50.0
0.00906336146272855	0.0	0.025457102672292547	0.0	0.0008213783403656821	0.009036568213783404	0.10520393811533052	0.0030947960618846696	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.13776371308016877	0.01691983122362869	16.1
0.00018448663853727146	0.0	0.012039381153305205	0.0	0.0007313642756680732	0.008617440225035161	0.11983122362869199	0.0029850914205344584	0.007032348804500703	0.540084388185654	0.029395218002812938	0.5452742616033756	0.019817158931082983	20.4
6.367088607594937e-05	0.0	0.016779184247538676	0.0	0.0008059071729957805	0.008607594936708861	0.1078762306610408	0.003217299578059072	0.0014064697609001407	0.38396624472573837	0.029535864978902954	0.5582278481012658	0.012770745428973277	20.6
0.00023772151898734177	0.0	0.036075949367088606	0.0	0.0008171589310829817	0.008419127988748241	0.12433192686357245	0.00280295358649789	0.0028129395218002813	0.26441631504922647	0.02686357243319269	0.5415189873417722	0.020829817158931084	21.4
6.039381153305204e-05	0.03938115330520394	0.021153305203938114	0.0	0.0006526019690576653	0.008789029535864978	0.10872011251758087	0.005084388185654009	0.005625879043600563	0.379746835443038	0.02559774964838256	0.5582278481012658	0.01489451476793249	20.6
0.0007736568213783403	0.02812939521800281	0.005583684950773559	0.0	0.0009099859353023911	0.010135021097046414	0.1288326300984529	0.0027146272855133615	0.007032348804500703	0.37130801687763715	0.01828410689170183	0.5455555555555556	0.01139240506329114	36.5
0.010790464135021096	0.0	0.025457102672292547	0.0	0.0009746835443037974	0.008082981715893108	0.1390998593530239	0.0022973277074542896	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5528832630098454	0.028016877637130806	8.5
6.212376933895921e-05	0.09845288326300984	0.003150492264416315	0.0	0.0005625879043600563	0.009663853727144867	0.06666666666666667	0.011009563994374121	0.007032348804500703	0.5035161744022504	0.02081575246132208	0.549732770745429	0.008537271448663853	24.8
0.018006047819971872	0.0	0.025457102672292547	0.0	0.001040787623066104	0.008233473980309424	0.13586497890295357	0.0026661040787623064	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.33828410689170185	0.03345991561181434	10.8
0.005199648382559775	0.0	0.025457102672292547	0.0	0.0010098452883263009	0.0069803094233473984	0.12855133614627287	0.0024645569620253163	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.4444866385372714	0.01969057665260197	21.9
0.00021150492264416316	0.0	0.036075949367088606	0.0	0.0008171589310829817	0.008236286919831224	0.13642756680731363	0.0027347398030942334	0.0028129395218002813	0.26441631504922647	0.02686357243319269	0.5208298171589311	0.035738396624472576	17.3
1.9127988748241913e-05	0.10548523206751055	0.005625879043600563	0.0	0.0005766526019690576	0.008281293952180028	0.0669479606188467	0.01029493670886076	0.004219409282700422	0.659634317862166	0.02967651195499297	0.5582278481012658	0.02081575246132208	18.9
9.687763713080168e-05	0.0	0.0034599156118143458	0.0	0.0006863572433192687	0.008641350210970464	0.08748241912798875	0.0036538677918424756	0.004219409282700422	0.2714486638537271	0.025035161744022504	0.5582278481012658	0.013291139240506329	36.2
0.008843980309423348	0.0	0.025457102672292547	0.0	0.001040787623066104	0.008918424753867792	0.13558368495077355	0.0029142053445850914	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.4472714486638537	0.0250210970464135	14.9
0.0008972714486638537	0.0	0.011448663853727146	0.0	0.0007566807313642757	0.008573839662447258	0.11884669479606189	0.006275527426160337	0.005625879043600563	0.4317862165963432	0.029535864978902954	0.5344866385372714	0.014430379746835443	18.2
5.641350210970464e-05	0.11251758087201125	0.0021378340365682136	0.0	0.0005682137834036569	0.010248945147679324	0.0479606188466948	0.010279887482419129	0.0028129395218002813	0.46272855133614627	0.017721518987341773	0.5582278481012658	0.005738396624472574	33.3
0.003963966244725738	0.0	0.025457102672292547	0.0	0.0007482419127988749	0.008104078762306609	0.05668073136427566	0.005764135021097046	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5526300984528832	0.014655414908579465	21.8
0.0001247960618846695	0.029535864978902954	0.007932489451476793	0.0	0.0006174402250351618	0.00838677918424754	0.06427566807313644	0.009584669479606189	0.005625879043600563	0.34177215189873417	0.023628691983122365	0.5563431786216596	0.01891701828410689	19.7
2.0140646976090012e-05	0.14064697609001406	0.0018565400843881857	0.0	0.0005780590717299578	0.009586497890295358	0.056962025316455694	0.011708579465541491	0.007032348804500703	0.360056258790436	0.021237693389592124	0.5526019690576652	0.005555555555555556	31.6
0.0003011111111111111	0.030942334739803096	0.008241912798874824	0.0	0.0006061884669479606	0.009054852320675105	0.012517580872011252	0.01040323488045007	0.009845288326300985	0.4641350210970464	0.02686357243319269	0.5303375527426161	0.005049226441631504	24.8
6.158931082981716e-05	0.11251758087201125	0.004739803094233474	0.0	0.000559774964838256	0.008139240506329113	0.043741209563994375	0.00929887482419128	0.005625879043600563	0.4739803094233474	0.022644163150492266	0.5582278481012658	0.01440225035161744	19.4
0.0001288888888888889	0.0	0.015203938115330521	0.0	0.0005808720112517581	0.008530239099859354	0.010970464135021096	0.0074364275668073136	0.005625879043600563	0.4289732770745429	0.0270042194092827	0.5498030942334741	0.0077637130801687755	22.8
0.015237974683544302	0.0	0.025457102672292547	0.0	0.0009549929676511956	0.009538677918424754	0.12770745428973276	0.0025590717299578056	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.030337552742616035	0.036272855133614626	7.5
0.00044350210970464134	0.0	0.008720112517580873	0.0	0.0007088607594936709	0.011625879043600563	0.110126582278481	0.004070886075949368	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5415611814345992	0.005822784810126582	44.8
0.00031558368495077354	0.0	0.013628691983122361	0.0	0.0008227848101265823	0.008476793248945147	0.11209563994374121	0.0035136427566807315	0.008438818565400843	0.549929676511955	0.0270042194092827	0.5582278481012658	0.020154711673699015	16.8
0.00031240506329113923	0.0	0.014078762306610407	0.0	0.000769338959212377	0.008568213783403656	0.13417721518987344	0.0035836849507735586	0.008438818565400843	0.6075949367088608	0.025035161744022504	0.5582278481012658	0.024036568213783402	18.7
0.0007411111111111111	0.0	0.008720112517580873	0.0	0.0007088607594936709	0.012271448663853726	0.11673699015471167	0.004070886075949368	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5372714486638537	0.006511954992967651	50.0
1.9423347398030942e-05	0.11251758087201125	0.0006469760900140647	0.0	0.0005935302390998594	0.011075949367088608	0.0450070323488045	0.007944303797468353	0.005625879043600563	0.35864978902953587	0.020253164556962026	0.5544725738396624	0.004177215189873418	50.0
0.009359943741209563	0.0	0.025457102672292547	0.0	0.0010028129395218003	0.00888466947960619	0.11673699015471167	0.0038458509142053443	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.019676511954992967	19.5
0.00019634317862165965	0.0	0.012039381153305205	0.0	0.0007313642756680732	0.008673699015471168	0.12658227848101267	0.00340506329113924	0.007032348804500703	0.540084388185654	0.029395218002812938	0.5523066104078762	0.017341772151898735	20.1
0.011627637130801689	0.0	0.025457102672292547	0.0014064697609001407	0.000939521800281294	0.008263009845288327	0.1260196905766526	0.0015887482419127989	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.48928270042194094	0.01248945147679325	50.0
8.666666666666667e-05	0.0	0.006174402250351617	0.0	0.0006216596343178622	0.008295358649789029	0.07355836849507735	0.011270886075949367	0.004219409282700422	0.49507735583684953	0.026441631504922646	0.5128129395218003	0.017819971870604783	17.2
0.005173305203938115	0.0	0.025457102672292547	0.0	0.0010829817158931083	0.007541490857946555	0.13530239099859354	0.002958649789029536	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5355696202531646	0.014331926863572432	20.8
0.00029762306610407876	0.0	0.012039381153305205	0.0	0.0007313642756680732	0.008631504922644162	0.1229254571026723	0.003818143459915612	0.007032348804500703	0.540084388185654	0.029395218002812938	0.5548101265822786	0.01890295358649789	19.3
0.001720928270042194	0.0	0.02753867791842475	0.0	0.0008509142053445851	0.009765119549929676	0.1369901547116737	0.002640365682137834	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.5111533052039381	0.0064556962025316455	41.3
0.0008857383966244726	0.0	0.011448663853727146	0.0	0.0007566807313642757	0.008367088607594936	0.08691983122362869	0.006620956399437412	0.005625879043600563	0.4317862165963432	0.029535864978902954	0.5582278481012658	0.011617440225035162	20.4
6.09985935302391e-05	0.029535864978902954	0.007932489451476793	0.0	0.0006174402250351618	0.00860056258790436	0.08860759493670886	0.009584669479606189	0.005625879043600563	0.34177215189873417	0.023628691983122365	0.5541068917018285	0.013263009845288326	20.5
0.011330225035161744	0.0	0.025457102672292547	0.0	0.0008213783403656821	0.0076329113924050625	0.13417721518987344	0.003417440225035162	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.49589310829817157	0.02551336146272855	13.8
3.513361462728551e-05	0.0	0.002658227848101266	0.0	0.0007285513361462728	0.00919831223628692	0.0839662447257384	0.008814205344585092	0.0014064697609001407	0.5935302390998594	0.022362869198312235	0.5484669479606188	0.012165963431786216	16.5
7.115330520393812e-05	0.0	0.006315049226441632	0.0	0.0006315049226441632	0.008985935302390998	0.06751054852320675	0.006722081575246132	0.004219409282700422	0.34739803094233473	0.026019690576652602	0.5582278481012658	0.013530239099859351	23.9
0.003345386779184247	0.0	0.025457102672292547	0.0	0.0008199718706047819	0.008257383966244727	0.05893108298171589	0.005237693389592124	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5214205344585092	0.018762306610407876	20.6
0.0006213502109704642	0.0	0.008720112517580873	0.0	0.0007088607594936709	0.00921518987341772	0.03009845288326301	0.004746976090014065	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5349367088607595	0.005288326300984528	31.5
0.00021722925457102674	0.035161744022503515	0.007215189873417721	0.0	0.0006371308016877638	0.008642756680731363	0.04106891701828411	0.010991279887482419	0.011251758087201125	0.39943741209563993	0.02770745428973277	0.5494796061884669	0.009648382559774965	23.3
0.005938663853727145	0.0	0.025457102672292547	0.0014064697609001407	0.0010829817158931083	0.008161744022503517	0.12517580872011252	0.002678902953586498	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.4965400843881857	0.020590717299578058	16.8
0.0004091420534458509	0.0	0.03078762306610408	0.0	0.0008776371308016877	0.00868354430379747	0.13164556962025314	0.002267088607594937	0.005625879043600563	0.6146272855133614	0.02981715893108298	0.5458227848101266	0.0339803094233474	14.0
0.0007596483825597749	0.02812939521800281	0.005583684950773559	0.0	0.0009099859353023911	0.010130801687763714	0.1150492264416315	0.002970604781997187	0.007032348804500703	0.37130801687763715	0.01828410689170183	0.5524613220815753	0.01348804500703235	33.8
7.756680731364276e-05	0.046413502109704644	0.0030661040787623066	0.0	0.0006638537271448664	0.010177215189873417	0.05780590717299578	0.005656821378340366	0.009845288326300985	0.31223628691983124	0.025879043600562587	0.5536990154711674	0.009746835443037975	36.1
0.013207637130801687	0.0	0.025457102672292547	0.0	0.001040787623066104	0.007914205344585092	0.13206751054852323	0.0025558368495077356	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.032180028129395216	12.8
0.00037746835443037974	0.0	0.013628691983122361	0.0	0.0008227848101265823	0.008149085794655415	0.09929676511954992	0.004068495077355837	0.008438818565400843	0.549929676511955	0.0270042194092827	0.5582278481012658	0.019831223628691982	18.3
0.00021001406469760902	0.035161744022503515	0.007215189873417721	0.0	0.0006371308016877638	0.008074542897327707	0.09310829817158932	0.010162306610407876	0.011251758087201125	0.39943741209563993	0.02770745428973277	0.5557102672292545	0.01849507735583685	18.7
0.006219803094233474	0.0	0.025457102672292547	0.0	0.0008213783403656821	0.008443037974683544	0.13291139240506328	0.003572855133614627	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.4659493670886076	0.029985935302391	19.1
0.000629971870604782	0.0	0.008720112517580873	0.0014064697609001407	0.0007130801687763713	0.009459915611814347	0.09353023909985936	0.005136286919831224	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5066104078762307	0.011322081575246133	29.0
0.0008645569620253164	0.0	0.008720112517580873	0.0	0.0007130801687763713	0.009308016877637132	0.11364275668073136	0.0046021097046413505	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5582278481012658	0.010689170182841068	30.1
0.0021364556962025316	0.0	0.02753867791842475	0.0014064697609001407	0.0008509142053445851	0.011779184247538679	0.13206751054852323	0.003040787623066104	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.5463431786216596	0.004669479606188466	50.0
0.00205817158931083	0.0	0.02753867791842475	0.0	0.0008509142053445851	0.010533052039381154	0.12770745428973276	0.0027720112517580875	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.5266244725738397	0.0024331926863572434	50.0
4.974683544303797e-05	0.04781997187060478	0.008565400843881856	0.0	0.0006090014064697609	0.009268635724331927	0.05682137834036568	0.007723909985935302	0.009845288326300985	0.46272855133614627	0.022644163150492266	0.5566104078762306	0.013361462728551337	22.0
0.029136708860759496	0.0	0.025457102672292547	0.0	0.0009268635724331927	0.005819971870604782	0.14064697609001406	0.0016569620253164556	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5207032348804501	0.03282700421940928	11.9
0.0005374683544303797	0.0	0.008720112517580873	0.0	0.0007088607594936709	0.01130801687763713	0.12165963431786217	0.004522784810126582	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5448382559774965	0.00440225035161744	37.6
2.111111111111111e-05	0.12658227848101267	0.0017018284106891702	0.0014064697609001407	0.0005639943741209564	0.011143459915611815	0.03488045007032349	0.008277074542897327	0.0014064697609001407	0.27848101265822783	0.01912798874824191	0.5562869198312236	0.0044444444444444444	50.0
0.0031538115330520394	0.0	0.02753867791842475	0.0	0.0008509142053445851	0.008233473980309424	0.1291139240506329	0.0034064697609001407	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.5557102672292545	0.01637130801687764	22.7
0.00012246132208157523	0.0	0.018045007032348806	0.0	0.0006146272855133615	0.008635724331926864	0.06441631504922644	0.005753164556962025	0.007032348804500703	0.559774964838256	0.02630098452883263	0.5442475386779184	0.014444444444444444	20.8
5.0407876230661034e-05	0.11251758087201125	0.004739803094233474	0.0	0.000559774964838256	0.008846694796061885	0.025035161744022504	0.00929887482419128	0.005625879043600563	0.4739803094233474	0.022644163150492266	0.5582278481012658	0.006568213783403657	23.5
5.084388185654008e-05	0.11251758087201125	0.006962025316455697	0.0	0.0005780590717299578	0.009324894514767932	0.032911392405063286	0.007196483825597749	0.005625879043600563	0.34458509142053445	0.0270042194092827	0.5582278481012658	0.006610407876230661	27.9
0.007974655414908579	0.0	0.025457102672292547	0.0014064697609001407	0.0008874824191279887	0.009399437412095639	0.13614627285513362	0.0019081575246132209	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5278902953586497	0.005246132208157525	50.0
9.306610407876231e-05	0.0	0.004556962025316456	0.0	0.0006469760900140647	0.008253164556962025	0.03628691983122363	0.007334177215189874	0.005625879043600563	0.6047819971870605	0.023769338959212374	0.5378902953586497	0.014022503516174404	19.3
0.00011624472573839663	0.0	0.019578059071729957	0.0	0.0006146272855133615	0.008617440225035161	0.025879043600562587	0.007739381153305204	0.005625879043600563	0.40646976090014064	0.02250351617440225	0.5582278481012658	0.012067510548523206	23.9
9.457102672292545e-05	0.0	0.004556962025316456	0.0	0.0006469760900140647	0.008907172995780591	0.024191279887482417	0.007334177215189874	0.005625879043600563	0.6047819971870605	0.023769338959212374	0.5277215189873418	0.010323488045007032	22.6
0.007652798874824191	0.0	0.025457102672292547	0.0	0.0010028129395218003	0.009360056258790436	0.13811533052039382	0.003312517580872011	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.499704641350211	0.024936708860759493	15.2
0.00015180028129395216	0.0	0.012039381153305205	0.0	0.0007313642756680732	0.008713080168776371	0.07651195499296765	0.0039068917018284105	0.007032348804500703	0.540084388185654	0.029395218002812938	0.5534317862165964	0.01828410689170183	21.7
0.0004782841068917018	0.0	0.03078762306610408	0.0	0.0008776371308016877	0.009082981715893109	0.1390998593530239	0.002979606188466948	0.005625879043600563	0.6146272855133614	0.02981715893108298	0.5556118143459916	0.017721518987341773	19.2
0.00011514767932489451	0.0	0.0040646976090014065	0.0	0.0006258790436005626	0.0109985935302391	0.05189873417721519	0.004915893108298172	0.0028129395218002813	0.3881856540084388	0.02531645569620253	0.5534880450070323	0.005021097046413502	43.8
0.0004914205344585091	0.0	0.013924050632911394	0.0	0.0007651195499296765	0.00839943741209564	0.1078762306610408	0.004363572433192686	0.005625879043600563	0.42756680731364277	0.025879043600562587	0.5572995780590717	0.014022503516174404	20.3
9.648382559774963e-05	0.0	0.0040646976090014065	0.0	0.0006258790436005626	0.010430379746835444	0.08790436005625879	0.004915893108298172	0.0028129395218002813	0.3881856540084388	0.02531645569620253	0.5582278481012658	0.008706047819971871	33.2
